Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH3NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH3Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH4NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
2016,10,2017,201710,7.572580645,500,110.4835651,4.09,1.96,0.006,0,0.029,0.1,0.062,0.434,0.496,3.255,9.25,233.5599976,0.30026697,0.195411838,0.000204263,0,0.002314983,0.007489652
2016,11,2017,201711,5.59,261.6,98.37656022,3.88,1.32,0.005,0,0.024,0.1,0.39,1.26,1.65,2.55,4.949999809,311.480011,0.309045904,0.10562115,0.000369901,0,0.001912725,0.007925625
2016,12,2017,201712,-1.496774194,341.7,172.4133533,3.5,1.02,0.003,0,0.02,0.1,0.434,0.93,1.364,3.41,2.829999924,113.1100006,0.217149393,0.066196539,0.000185598,0,0.001237318,0.006186592
2017,1,2017,20171,-1.266129032,204,116.3369991,3.52,0.85,0.002,0.001,0.021,0.11,0.062,0.806,0.868,2.79,0.185000002,172.6000061,0.123782429,0.031391509,7.13E-05,0,0.000713443,0.003923939
2017,2,2017,20172,0.723214286,364.5,276.5518875,3.15,1.12,0.003,0,0.02,0.1,0.07,0.868,0.938,1.4,2.994999886,310.7399902,0.131710624,0.041855312,0.000109177,1.17E-05,0.000817859,0.004147995
2017,3,2017,20173,2.314516129,482,394.8095445,3.05,1.12,0.01,0.001,0.018,0.1,0.093,2.046,2.139,2.79,4.980000019,368.7200012,0.150676435,0.058873574,9.98E-05,4.99E-05,0.000947964,0.004989286
2017,4,2017,20174,3.875,270.5,166.5027569,3.23,1.13,0.004,0.001,0.018,0.11,0.435,2.745,3.18,3.6,6.664999962,216.2799988,0.32815298,0.115660533,0.000469102,0.00010217,0.001759819,0.011009338
2017,5,2017,20175,10.21935484,99.6,75.23720428,3.41,1.04,0.004,0,0.019,0.11,0.093,0.744,0.837,2.17,12.35000038,89.23000336,0.195970217,0.066713265,0.000119131,0,0.001131743,0.006552196
2017,6,2017,20176,13.91166667,59.6,21.6417,3.85,1.23,0.007,0,0.023,0.11,0.045,0.03,0.075,0.75,15.56000042,51.43999863,0.212958267,0.062424723,0.000403064,3.65E-05,0.001236133,0.006333862
2017,7,2017,20177,18.21290323,0,8.18566149,4.4,1.27,0.002,0,0.025,0.12,N/A,N/A,N/A,N/A,19.52000046,0.159999996,0.126117318,0.035488827,2.93E-05,0,0.00073324,0.003519553
2017,8,2017,20178,19.56290323,0.4,2.526579873,4.63,1.47,0.003,0,0.026,0.1,N/A,N/A,N/A,N/A,20.83499908,1.960000038,0.271357466,0.083846154,0.000217195,0,0.001529412,0.006289593
2017,9,2017,20179,14.17666667,149,7.694064501,4.72,1.83,0.008,0,0.031,0.11,0.24,0.78,1.02,3.6,15.97999954,121.2699966,1.475304606,0.591292719,0.001463596,0,0.008488856,0.026344725
2017,10,2018,201810,7.633870968,345.712,72.57343455,3.88,1.88,0.006,0,0.03,0.11,0.0465,0.0155,0.062,0.465,10.75500011,113.1999969,0.006915564,0.002567738,1.73E-05,0,5.04E-05,0.000204789
2017,11,2018,201811,3.123333333,N/A,190.2023048,3.43,1.25,0.008,0,0.024,0.11,0.39,0.525,0.915,2.85,6.039999962,171.1399994,0.375094669,0.167716535,0.000646992,0,0.002926068,0.011861513
2017,12,2018,201812,2.538709677,N/A,69.79533994,3.46,0.94,0.008,0,0.023,0.12,0.31,0.837,1.147,1.55,2.684999943,284.6799927,0.060704341,0.017318591,0.000160688,0,0.000392793,0.001963964
2018,1,2018,20181,4.740909091,275.9,193.792106,3.35,0.92,0.003,0,0.022,0.11,0.248,0.9455,1.1935,1.395,4.625,220.8399963,0.153055867,0.041826441,0.000148074,0,0.000977818,0.004976108
2018,2,2018,20182,-2.214285714,332.4,81.58223518,3.26,0.83,0.007,0,0.02,0.1,0.168,0.308,0.476,1.4,2.529999971,134.3099976,0.057847534,0.015727298,9.04E-05,0,0.000379624,0.001807735
2018,3,2018,20183,1.829032258,157.4,142.8603715,3.4,1,0.008,0,0.02,0.1,1.116,1.178,2.294,1.24,4.585000038,137.4499969,0.11293774,0.031425256,0.00028121,0,0.00065645,0.003398688
2018,4,2018,20184,5.176666667,204.9,188.8189737,3.42,0.99,0.005,0.001,0.019,0.1,1.86,2.7,4.56,3.6,7.889999866,175.6000061,0.11840155,0.03735287,0.000140954,3.52E-05,0.000634294,0.003523856
2018,5,2018,20185,11.85806452,11.8,26.82061712,3.8,1.01,0.007,0,0.021,0.11,0.1085,0.6975,0.806,0.465,13.53999996,14.53999996,0.206231884,0.051270247,0.0004237,0,0.001127025,0.006095482
2018,6,2018,20186,13.19666667,60,12.54143946,4.14,1.18,0.005,0,0.026,0.11,0.06,0.06,0.12,0.9,15.14000034,51.93999863,0.118432088,0.032379216,0.000145852,0,0.000758432,0.003208751
2018,7,2018,20187,19.44516129,0.8,4.595860222,4.6,1.76,0.006,0,0.027,0.1,0.062,0.155,0.217,0.62,20.40500069,0.039999999,0.257935323,0.091915423,0.000276119,0,0.001522388,0.006119403
2018,8,2018,20188,18.09354839,5.7,1.371898574,5.03,1.7,0.005,0,0.025,0.09,N/A,N/A,N/A,N/A,19.31999969,3.5,0.084166667,0.029,0.0001,0,0.000416667,0.0015
2018,9,2018,20189,13.10333333,10.3,0.765976704,4.88,1.39,0.004,0,0.024,0.09,0,0,0,0.3,14.60999966,10.89999962,0.148059701,0.045671642,0,0,0.000746269,0.00238806
